1058.6,0.9847,1.888E-6,-1.456E-6,0,0
1058.7,0.9843,1.977E-6,-1.122E-6,0,0
1058.8,0.9838,1.304E-6,-3.666E-7,0,0
1058.9,0.9838,3.003E-6,-7.061E-7,0,0
1059,0.9838,3.255E-7,1.552E-7,0,0
1059.1,0.9836,3.646E-6,4.172E-7,0,0
1059.2,0.9834,-3.427E-7,3.977E-7,0,0
1059.3,0.983,4.171E-6,-1.225E-6,0,0
1059.4,0.9822,1.128E-6,1.509E-6,0,0
1059.5,0.981,-3.447E-6,1.636E-6,0,0
1059.6,0.9801,-4.041E-7,-1.584E-6,0,0
1059.7,0.9786,2.407E-7,9.947E-7,0,0
1059.8,0.9771,-5.547E-6,1.126E-7,0,0
1059.9,0.9754,3.362E-6,6.399E-7,0,0
1060,0.9746,-1.028E-8,0,0,0
1060.1,0.9736,1.405E-6,0,0,0
1060.2,0.9733,3.639E-6,0,0,0
1060.3,0.9735,6.641E-6,0,0,0
1060.4,0.9746,-4.381E-7,0,0,0
1060.5,0.9758,-1.983E-7,0,0,0
1060.6,0.9774,-5.763E-8,0,0,0
1060.7,0.9787,1.385E-6,0,0,0
1060.8,0.9797,1.937E-6,0,0,0
1060.9,0.9797,-1.96E-6,0,0,0
1061,0.9793,-1.339E-6,0,0,0
1061.1,0.9787,1.779E-6,0,0,0
1061.2,0.9771,1.519E-6,0,0,0
1061.3,0.9757,3.039E-7,0,0,0
1061.4,0.9743,1.579E-6,0,0,0
1061.5,0.9725,5.262E-6,0,0,0
1061.6,0.9688,-2.424E-6,0,0,0
1061.7,0.9642,-6.005E-7,0,0,0
1061.8,0.9577,4.681E-6,0,0,0
1061.9,0.9491,8.298E-6,0,0,0
1062,0.9367,2.849E-6,0,0,0
1062.1,0.9231,-2.209E-6,0,0,0
1062.2,0.9065,-2.595E-5,0,0,0
1062.3,0.8777,-2.543E-6,0,0,0
1062.4,0.8282,2.196E-5,0,0,0
1062.5,0.7162,2.2E-5,0,0,0
1062.6,0.5971,6.885E-5,0,0,0
1062.7,0.4146,-5.615E-5,0,0,0
1062.8,0.2691,9.332E-5,0,0,0
1062.9,0.1222,9.85E-5,0,0,0
1063,0.05252,-3.071E-5,0,0,0
1063.1,0.02395,-3.519E-7,0,0,0
1063.2,0.008373,7.284E-5,0,0,0
1063.3,0.002897,-8.473E-5,0,0,0
1063.4,0.00151,-1.495E-4,0,0,0
1063.5,8.096E-4,-8.744E-5,0,0,0
1063.6,4.561E-4,2.092E-4,0,0,0
1063.7,2.597E-4,6.57E-5,0,0,0
1063.8,1.547E-4,-1.106E-4,0,0,0
1063.9,9.227E-5,-1.745E-5,0,0,0
1064,5.735E-5,3.744E-5,0,0,0
1064.1,3.554E-5,1.558E-5,0,0,0
1064.2,2.286E-5,-5.824E-5,0,0,0
1064.3,1.462E-5,5.915E-5,0,0,0
1064.4,9.67E-6,2.659E-5,0,0,0
1064.5,6.353E-6,-3.558E-5,0,0,0
1064.6,4.303E-6,-9.931E-6,0,0,0
1064.7,2.894E-6,2.699E-7,0,0,0
1064.8,2.001E-6,-9.746E-5,0,0,0
1064.9,1.373E-6,1.704E-4,0,0,0
1065,9.666E-7,-5.763E-5,0,0,0
1065.1,6.752E-7,-1.213E-4,0,0,0
1065.2,4.831E-7,1.869E-5,0,0,0
1065.3,3.43E-7,5.014E-5,0,0,0
1065.4,2.489E-7,9.648E-6,0,0,0
1065.5,1.793E-7,1.186E-5,0,0,0
1065.6,1.318E-7,1.976E-5,0,0,0
1065.7,9.623E-8,-1.875E-5,0,0,0
1065.8,7.16E-8,6.105E-5,0,0,0
1065.9,5.289E-8,1.043E-4,0,0,0
1066,3.978E-8,-1.329E-4,0,0,0
1066.1,2.972E-8,9.298E-5,0,0,0
1066.2,2.258E-8,-1.44E-4,0,0,0
1066.3,1.704E-8,8.4E-5,0,0,0
1066.4,1.306E-8,-1.283E-4,0,0,0
1066.5,9.952E-9,2.39E-5,0,0,0
1066.6,7.696E-9,-1.929E-5,0,0,0
1066.7,5.916E-9,-1.531E-4,0,0,0
1066.8,4.611E-9,1.588E-4,0,0,0
1066.9,3.574E-9,5.949E-5,0,0,0
1067,2.807E-9,-1.55E-5,0,0,0
1067.1,2.192E-9,1.024E-4,0,0,0
1067.2,1.734E-9,-1.523E-4,0,0,0
1067.3,1.364E-9,7.479E-5,0,0,0
1067.4,1.086E-9,7.375E-5,0,0,0
1067.5,8.598E-10,1.219E-4,0,0,0
1067.6,6.887E-10,-5.767E-6,0,0,0
1067.7,5.49E-10,1.243E-4,0,0,0
1067.8,4.424E-10,3.039E-5,0,0,0
1067.9,3.547E-10,-1.893E-5,0,0,0
1068,2.874E-10,-1.626E-5,0,0,0
1068.1,2.318E-10,-7.442E-5,0,0,0
1068.2,1.888E-10,3.627E-5,0,0,0
1068.3,1.531E-10,-4.019E-5,0,0,0
1068.4,1.253E-10,1.812E-4,0,0,0
1068.5,1.021E-10,6.628E-5,0,0,0
1068.6,8.399E-11,-7.631E-5,0,0,0
1068.7,6.88E-11,-9.138E-6,0,0,0
1068.8,5.683E-11,-3.208E-5,0,0,0
1068.9,4.676E-11,-1.365E-5,0,0,0
1069,3.879E-11,8.359E-5,0,0,0
1069.1,3.206E-11,4.175E-5,0,0,0
1069.2,2.671E-11,2.876E-6,0,0,0
1069.3,2.216E-11,-9.534E-5,0,0,0
1069.4,1.853E-11,7.052E-5,0,0,0
1069.5,1.544E-11,-4.9E-5,0,0,0
1069.6,1.296E-11,-6.154E-5,0,0,0
1069.7,1.084E-11,2.425E-5,0,0,0
1069.8,9.132E-12,-4.38E-5,0,0,0
1069.9,7.666E-12,-1.403E-4,0,0,0
